Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1783010187.998138,0.0,0.0,10.0,-0.6468344926834106,51.53561019897461,0.05615886673331261,9.679736137390137,-175.660400390625,0.060073722153902054
1783010188.004153,0.0,0.0,10.0,-0.6468344926834106,51.53561019897461,0.05615886673331261,9.679736137390137,-175.660400390625,0.060073722153902054
1783010188.010363,0.0,0.0,10.0,-0.6468344926834106,51.53561019897461,0.05615886673331261,9.679736137390137,-175.660400390625,0.060073722153902054
1783010188.016051,0.0,0.0,10.0,-0.647473931312561,51.53690719604492,0.056383807212114334,9.679736137390137,-175.660400390625,0.060073722153902054
1783010188.02314,0.0,0.0,10.0,-0.647473931312561,51.53690719604492,0.056383807212114334,9.679736137390137,-175.660400390625,0.060073722153902054
1783010188.039247,0.0,0.0,10.0,-0.647473931312561,51.53690719604492,0.056383807212114334,9.679736137390137,-175.660400390625,0.060073722153902054
1783010188.044772,0.0,0.0,10.0,-0.647473931312561,51.53690719604492,0.056383807212114334,9.679736137390137,-175.660400390625,0.060073722153902054
1783010188.050133,0.0,0.0,10.0,-0.647473931312561,51.53690719604492,0.056383807212114334,9.679736137390137,-175.660400390625,0.060073722153902054
1783010188.055894,0.0,0.0,10.0,-0.647473931312561,51.53690719604492,0.056383807212114334,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.06107,0.0,0.0,10.0,-0.6488115191459656,51.5369987487793,0.057503532618284225,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.066325,0.0,0.0,10.0,-0.6488115191459656,51.5369987487793,0.057503532618284225,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.071849,0.0,0.0,10.0,-0.6488115191459656,51.5369987487793,0.057503532618284225,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.083686,0.0,0.0,10.0,-0.6488115191459656,51.5369987487793,0.057503532618284225,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.090585,0.0,0.0,10.0,-0.6488115191459656,51.5369987487793,0.057503532618284225,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.096275,0.0,0.0,10.0,-0.6488115191459656,51.5369987487793,0.057503532618284225,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.101482,0.0,0.0,10.0,-0.6488115191459656,51.5369987487793,0.057503532618284225,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.106869,0.0,0.0,10.0,-0.6488115191459656,51.5369987487793,0.057503532618284225,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.112117,0.0,0.0,10.0,-0.6491848230361938,51.53719711303711,0.05677437037229538,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.117664,0.0,0.0,10.0,-0.6491848230361938,51.53719711303711,0.05677437037229538,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.123167,0.0,0.0,10.0,-0.6491848230361938,51.53719711303711,0.05677437037229538,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.141785,0.0,0.0,10.0,-0.6491848230361938,51.53719711303711,0.05677437037229538,9.646060943603516,-175.374755859375,0.060062214732170105
1783010188.147355,0.0,0.0,10.0,-0.6491848230361938,51.53719711303711,0.05677437037229538,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.153725,0.0,0.0,10.0,-0.6491848230361938,51.53719711303711,0.05677437037229538,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.158869,0.0,0.0,10.0,-0.6491848230361938,51.53719711303711,0.05677437037229538,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.164586,0.0,0.0,10.0,-0.6500725746154785,51.53778839111328,0.0565669983625412,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.16996,0.0,0.0,10.0,-0.6500725746154785,51.53778839111328,0.0565669983625412,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.177106,0.0,0.0,10.0,-0.6500725746154785,51.53778839111328,0.0565669983625412,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.202951,0.0,0.0,10.0,-0.6500725746154785,51.53778839111328,0.0565669983625412,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.208326,0.0,0.0,10.0,-0.6500725746154785,51.53778839111328,0.0565669983625412,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.213784,0.0,0.0,10.0,-0.6500686407089233,51.539276123046875,0.05573086440563202,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.220825,0.0,0.0,10.0,-0.6500686407089233,51.539276123046875,0.05573086440563202,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.227869,0.0,0.0,10.0,-0.6500686407089233,51.539276123046875,0.05573086440563202,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.235429,0.0,0.0,10.0,-0.6500686407089233,51.539276123046875,0.05573086440563202,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.258615,0.0,0.0,10.0,-0.6500686407089233,51.539276123046875,0.05573086440563202,9.612780570983887,-175.111083984375,0.059647541493177414
1783010188.264414,0.0,0.0,10.0,-0.6500686407089233,51.539276123046875,0.05573086440563202,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.270024,0.0,0.0,10.0,-0.6490361094474792,51.540435791015625,0.05571290850639343,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.276621,0.0,0.0,10.0,-0.6490361094474792,51.540435791015625,0.05571290850639343,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.283638,0.0,0.0,10.0,-0.6490361094474792,51.540435791015625,0.05571290850639343,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.302013,0.0,0.0,10.0,-0.6490361094474792,51.540435791015625,0.05571290850639343,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.307289,0.0,0.0,10.0,-0.6490361094474792,51.540435791015625,0.05571290850639343,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.313329,0.0,0.0,10.0,-0.6487470269203186,51.541282653808594,0.055946458131074905,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.319377,0.0,0.0,10.0,-0.6487470269203186,51.541282653808594,0.055946458131074905,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.324691,0.0,0.0,10.0,-0.6487470269203186,51.541282653808594,0.055946458131074905,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.330298,0.0,0.0,10.0,-0.6487470269203186,51.541282653808594,0.055946458131074905,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.336551,0.0,0.0,10.0,-0.6487470269203186,51.541282653808594,0.055946458131074905,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.356102,0.0,0.0,10.0,-0.6487470269203186,51.541282653808594,0.055946458131074905,9.577316284179688,-174.891357421875,0.06009969860315323
1783010188.361929,0.0,0.0,10.0,-0.6482754349708557,51.54201126098633,0.05656399577856064,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.368498,0.0,0.0,10.0,-0.6482754349708557,51.54201126098633,0.05656399577856064,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.374426,0.0,0.0,10.0,-0.6482754349708557,51.54201126098633,0.05656399577856064,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.380985,0.0,0.0,10.0,-0.6482754349708557,51.54201126098633,0.05656399577856064,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.387617,0.0,0.0,10.0,-0.6482754349708557,51.54201126098633,0.05656399577856064,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.395706,0.0,0.0,10.0,-0.6482754349708557,51.54201126098633,0.05656399577856064,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.40287,0.0,0.0,10.0,-0.6482754349708557,51.54201126098633,0.05656399577856064,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.408584,0.0,0.0,10.0,-0.6482754349708557,51.54201126098633,0.05656399577856064,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.414069,0.0,0.0,10.0,-0.6493627429008484,51.542572021484375,0.05658013001084328,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.419671,0.0,0.0,10.0,-0.6493627429008484,51.542572021484375,0.05658013001084328,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.425165,0.0,0.0,10.0,-0.6493627429008484,51.542572021484375,0.05658013001084328,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.431285,0.0,0.0,10.0,-0.6493627429008484,51.542572021484375,0.05658013001084328,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.438722,0.0,0.0,10.0,-0.6493627429008484,51.542572021484375,0.05658013001084328,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.453361,0.0,0.0,10.0,-0.6493627429008484,51.542572021484375,0.05658013001084328,9.539308547973633,-174.627685546875,0.0607079342007637
1783010188.460005,0.0,0.0,10.0,-0.6493627429008484,51.542572021484375,0.05658013001084328,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.465498,0.0,0.0,10.0,-0.6499840617179871,51.543827056884766,0.05639966204762459,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.470993,0.0,0.0,10.0,-0.6499840617179871,51.543827056884766,0.05639966204762459,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.476496,0.0,0.0,10.0,-0.6499840617179871,51.543827056884766,0.05639966204762459,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.48209,0.0,0.0,10.0,-0.6499840617179871,51.543827056884766,0.05639966204762459,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.488131,0.0,0.0,10.0,-0.6499840617179871,51.543827056884766,0.05639966204762459,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.503788,0.0,0.0,10.0,-0.6499840617179871,51.543827056884766,0.05639966204762459,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.509899,0.0,0.0,10.0,-0.6499840617179871,51.543827056884766,0.05639966204762459,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.515691,0.0,0.0,10.0,-0.652221143245697,51.54398727416992,0.05690775811672211,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.520879,0.0,0.0,10.0,-0.652221143245697,51.54398727416992,0.05690775811672211,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.526097,0.0,0.0,10.0,-0.652221143245697,51.54398727416992,0.05690775811672211,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.531946,0.0,0.0,10.0,-0.652221143245697,51.54398727416992,0.05690775811672211,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.537485,0.0,0.0,10.0,-0.652221143245697,51.54398727416992,0.05690775811672211,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.551818,0.0,0.0,10.0,-0.652221143245697,51.54398727416992,0.05690775811672211,9.499267578125,-174.364013671875,0.06076375022530556
1783010188.558545,0.0,0.0,10.0,-0.652221143245697,51.54398727416992,0.05690775811672211,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.565086,0.0,0.0,10.0,-0.6518390774726868,51.5444221496582,0.05819861218333244,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.572497,0.0,0.0,10.0,-0.6518390774726868,51.5444221496582,0.05819861218333244,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.577765,0.0,0.0,10.0,-0.6518390774726868,51.5444221496582,0.05819861218333244,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.583844,0.0,0.0,10.0,-0.6518390774726868,51.5444221496582,0.05819861218333244,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.58902,0.0,0.0,10.0,-0.6518390774726868,51.5444221496582,0.05819861218333244,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.594666,0.0,0.0,10.0,-0.6518390774726868,51.5444221496582,0.05819861218333244,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.612837,0.0,0.0,10.0,-0.6518390774726868,51.5444221496582,0.05819861218333244,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.618475,0.0,0.0,10.0,-0.6519217491149902,51.54494094848633,0.05862977355718613,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.624106,0.0,0.0,10.0,-0.6519217491149902,51.54494094848633,0.05862977355718613,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.629667,0.0,0.0,10.0,-0.6519217491149902,51.54494094848633,0.05862977355718613,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.635755,0.0,0.0,10.0,-0.6519217491149902,51.54494094848633,0.05862977355718613,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.641188,0.0,0.0,10.0,-0.6519217491149902,51.54494094848633,0.05862977355718613,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.661085,0.0,0.0,10.0,-0.6519217491149902,51.54494094848633,0.05862977355718613,9.4698486328125,-174.122314453125,0.06141798198223114
1783010188.667078,0.0,0.0,10.0,-0.6519217491149902,51.54494094848633,0.05862977355718613,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.67337,0.0,0.0,10.0,-0.6515443325042725,51.544246673583984,0.05935227870941162,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.680073,0.0,0.0,10.0,-0.6515443325042725,51.544246673583984,0.05935227870941162,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.686432,0.0,0.0,10.0,-0.6515443325042725,51.544246673583984,0.05935227870941162,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.694928,0.0,0.0,10.0,-0.6515443325042725,51.544246673583984,0.05935227870941162,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.706806,0.0,0.0,10.0,-0.6515443325042725,51.544246673583984,0.05935227870941162,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.725268,0.0,0.0,10.0,-0.6515443325042725,51.544246673583984,0.05935227870941162,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.731456,0.0,0.0,10.0,-0.651703953742981,51.54492950439453,0.0603579580783844,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.736972,0.0,0.0,10.0,-0.651703953742981,51.54492950439453,0.0603579580783844,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.742473,0.0,0.0,10.0,-0.651703953742981,51.54492950439453,0.0603579580783844,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.748353,0.0,0.0,10.0,-0.651703953742981,51.54492950439453,0.0603579580783844,9.428787231445312,-173.836669921875,0.060653429478406906
1783010188.754744,0.0,0.0,10.0,-0.651703953742981,51.54492950439453,0.0603579580783844,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.762872,0.0,0.0,10.0,-0.651703953742981,51.54492950439453,0.0603579580783844,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.768681,0.0,0.0,10.0,-0.6511885523796082,51.54589080810547,0.061334867030382156,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.774325,0.0,0.0,10.0,-0.6511885523796082,51.54589080810547,0.061334867030382156,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.779711,0.0,0.0,10.0,-0.6511885523796082,51.54589080810547,0.061334867030382156,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.785035,0.0,0.0,10.0,-0.6511885523796082,51.54589080810547,0.061334867030382156,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.790298,0.0,0.0,10.0,-0.6511885523796082,51.54589080810547,0.061334867030382156,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.798018,0.0,0.0,10.0,-0.6511885523796082,51.54589080810547,0.061334867030382156,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.804823,0.0,0.0,10.0,-0.6511885523796082,51.54589080810547,0.061334867030382156,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.815108,0.0,0.0,10.0,-0.6511885523796082,51.54589080810547,0.061334867030382156,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.821721,0.0,0.0,10.0,-0.6515371799468994,51.5460205078125,0.0614912211894989,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.827143,0.0,0.0,10.0,-0.6515371799468994,51.5460205078125,0.0614912211894989,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.832855,0.0,0.0,10.0,-0.6515371799468994,51.5460205078125,0.0614912211894989,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.839974,0.0,0.0,10.0,-0.6515371799468994,51.5460205078125,0.0614912211894989,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.8456,0.0,0.0,10.0,-0.6515371799468994,51.5460205078125,0.0614912211894989,9.386408805847168,-173.551025390625,0.062079668045043945
1783010188.85215,0.0,0.0,10.0,-0.6515371799468994,51.5460205078125,0.0614912211894989,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.858248,0.0,0.0,10.0,-0.6515371799468994,51.5460205078125,0.0614912211894989,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.869531,0.0,0.0,10.0,-0.6515371799468994,51.5460205078125,0.0614912211894989,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.875551,0.0,0.0,10.0,-0.6511989235877991,51.54600143432617,0.06164787709712982,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.881868,0.0,0.0,10.0,-0.6511989235877991,51.54600143432617,0.06164787709712982,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.888377,0.0,0.0,10.0,-0.6511989235877991,51.54600143432617,0.06164787709712982,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.893915,0.0,0.0,10.0,-0.6511989235877991,51.54600143432617,0.06164787709712982,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.899445,0.0,0.0,10.0,-0.6511989235877991,51.54600143432617,0.06164787709712982,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.90518,0.0,0.0,10.0,-0.6511989235877991,51.54600143432617,0.06164787709712982,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.919857,0.0,0.0,10.0,-0.6511989235877991,51.54600143432617,0.06164787709712982,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.927536,0.0,0.0,10.0,-0.6508961915969849,51.5458984375,0.06058681011199951,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.934605,0.0,0.0,10.0,-0.6508961915969849,51.5458984375,0.06058681011199951,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.940199,0.0,0.0,10.0,-0.6508961915969849,51.5458984375,0.06058681011199951,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.946076,0.0,0.0,10.0,-0.6508961915969849,51.5458984375,0.06058681011199951,9.343729972839355,-173.331298828125,0.062185466289520264
1783010188.951763,0.0,0.0,10.0,-0.6508961915969849,51.5458984375,0.06058681011199951,9.299657821655273,-173.067626953125,0.06258169561624527
1783010188.957226,0.0,0.0,10.0,-0.6508961915969849,51.5458984375,0.06058681011199951,9.299657821655273,-173.067626953125,0.06258169561624527
1783010188.980802,0.0,0.0,10.0,-0.6520996689796448,51.54625701904297,0.06044354289770126,9.299657821655273,-173.067626953125,0.06258169561624527
1783010188.986608,0.0,0.0,10.0,-0.6520996689796448,51.54625701904297,0.06044354289770126,9.299657821655273,-173.067626953125,0.06258169561624527
1783010188.991977,0.0,0.0,10.0,-0.6520996689796448,51.54625701904297,0.06044354289770126,9.299657821655273,-173.067626953125,0.06258169561624527
1783010188.997406,0.0,0.0,10.0,-0.6520996689796448,51.54625701904297,0.06044354289770126,9.299657821655273,-173.067626953125,0.06258169561624527
1783010189.0034,0.0,0.0,10.0,-0.6520996689796448,51.54625701904297,0.06044354289770126,9.299657821655273,-173.067626953125,0.06258169561624527
1783010189.009171,0.0,0.0,10.0,-0.6520996689796448,51.54625701904297,0.06044354289770126,9.299657821655273,-173.067626953125,0.06258169561624527
1783010189.027134,0.0,0.0,10.0,-0.651378333568573,51.54698181152344,0.061104916036129,9.299657821655273,-173.067626953125,0.06258169561624527
1783010189.033068,0.0,0.0,10.0,-0.651378333568573,51.54698181152344,0.061104916036129,9.299657821655273,-173.067626953125,0.06258169561624527
1783010189.038766,0.0,0.0,10.0,-0.651378333568573,51.54698181152344,0.061104916036129,9.299657821655273,-173.067626953125,0.06258169561624527
1783010189.044111,0.0,0.0,10.0,-0.651378333568573,51.54698181152344,0.061104916036129,9.299657821655273,-173.067626953125,0.06258169561624527
1783010189.049875,0.0,0.0,10.0,-0.651378333568573,51.54698181152344,0.061104916036129,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.05575,0.0,0.0,10.0,-0.651378333568573,51.54698181152344,0.061104916036129,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.061051,0.0,0.0,10.0,-0.6504234075546265,51.54771423339844,0.06116722151637077,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.074077,0.0,0.0,10.0,-0.6504234075546265,51.54771423339844,0.06116722151637077,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.080395,0.0,0.0,10.0,-0.6504234075546265,51.54771423339844,0.06116722151637077,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.085949,0.0,0.0,10.0,-0.6504234075546265,51.54771423339844,0.06116722151637077,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.092123,0.0,0.0,10.0,-0.6504234075546265,51.54771423339844,0.06116722151637077,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.097941,0.0,0.0,10.0,-0.6504234075546265,51.54771423339844,0.06116722151637077,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.106123,0.0,0.0,10.0,-0.6504234075546265,51.54771423339844,0.06116722151637077,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.111905,0.0,0.0,10.0,-0.65140700340271,51.54817199707031,0.062048450112342834,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.124358,0.0,0.0,10.0,-0.65140700340271,51.54817199707031,0.062048450112342834,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.129871,0.0,0.0,10.0,-0.65140700340271,51.54817199707031,0.062048450112342834,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.135779,0.0,0.0,10.0,-0.65140700340271,51.54817199707031,0.062048450112342834,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.142858,0.0,0.0,10.0,-0.65140700340271,51.54817199707031,0.062048450112342834,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.149176,0.0,0.0,10.0,-0.65140700340271,51.54817199707031,0.062048450112342834,9.255922317504883,-172.803955078125,0.06351010501384735
1783010189.155942,0.0,0.0,10.0,-0.65140700340271,51.54817199707031,0.062048450112342834,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.161439,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.167746,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.175008,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.181315,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.187278,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.192785,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.198349,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.203909,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.210137,0.0,0.0,10.0,-0.6513077616691589,51.54903793334961,0.06173330917954445,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.215992,0.0,0.0,10.0,-0.6516749262809753,51.54881286621094,0.06265544891357422,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.222347,0.0,0.0,10.0,-0.6516749262809753,51.54881286621094,0.06265544891357422,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.234601,0.0,0.0,10.0,-0.6516749262809753,51.54881286621094,0.06265544891357422,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.240401,0.0,0.0,10.0,-0.6516749262809753,51.54881286621094,0.06265544891357422,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.24639,0.0,0.0,10.0,-0.6516749262809753,51.54881286621094,0.06265544891357422,9.211845397949219,-172.540283203125,0.06400740146636963
1783010189.252384,0.0,0.0,10.0,-0.6516749262809753,51.54881286621094,0.06265544891357422,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.258429,0.0,0.0,10.0,-0.6516749262809753,51.54881286621094,0.06265544891357422,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.264484,0.0,0.0,10.0,-0.6529524326324463,51.54902267456055,0.06368516385555267,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.270572,0.0,0.0,10.0,-0.6529524326324463,51.54902267456055,0.06368516385555267,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.2805,0.0,0.0,10.0,-0.6529524326324463,51.54902267456055,0.06368516385555267,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.287502,0.0,0.0,10.0,-0.6529524326324463,51.54902267456055,0.06368516385555267,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.293037,0.0,0.0,10.0,-0.6529524326324463,51.54902267456055,0.06368516385555267,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.300251,0.0,0.0,10.0,-0.6529524326324463,51.54902267456055,0.06368516385555267,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.30614,0.0,0.0,10.0,-0.6529524326324463,51.54902267456055,0.06368516385555267,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.312169,0.0,0.0,10.0,-0.6540850400924683,51.55059051513672,0.06343676149845123,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.317661,0.0,0.0,10.0,-0.6540850400924683,51.55059051513672,0.06343676149845123,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.332267,0.0,0.0,10.0,-0.6540850400924683,51.55059051513672,0.06343676149845123,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.338366,0.0,0.0,10.0,-0.6540850400924683,51.55059051513672,0.06343676149845123,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.343906,0.0,0.0,10.0,-0.6540850400924683,51.55059051513672,0.06343676149845123,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.349911,0.0,0.0,10.0,-0.6540850400924683,51.55059051513672,0.06343676149845123,9.166749000549316,-172.276611328125,0.06544690579175949
1783010189.355904,0.0,0.0,10.0,-0.6540850400924683,51.55059051513672,0.06343676149845123,9.121721267700195,-172.012939453125,0.06423038989305496
1783010189.361721,0.0,0.0,10.0,-0.6539949178695679,51.550724029541016,0.06451168656349182,9.121721267700195,-172.012939453125,0.06423038989305496
1783010189.368301,0.0,0.0,10.0,-0.6539949178695679,51.550724029541016,0.06451168656349182,9.121721267700195,-172.012939453125,0.06423038989305496
1783010189.373977,0.0,0.0,10.0,-0.6539949178695679,51.550724029541016,0.06451168656349182,9.121721267700195,-172.012939453125,0.06423038989305496
1783010189.382195,0.0,0.0,10.0,-0.6539949178695679,51.550724029541016,0.06451168656349182,9.121721267700195,-172.012939453125,0.06423038989305496
1783010189.387431,0.0,0.0,10.0,-0.6539949178695679,51.550724029541016,0.06451168656349182,9.121721267700195,-172.012939453125,0.06423038989305496
1783010189.39265,0.0,0.0,10.0,-0.6539949178695679,51.550724029541016,0.06451168656349182,9.121721267700195,-172.012939453125,0.06423038989305496
1783010189.399133,0.0,0.0,10.0,-0.6539949178695679,51.550724029541016,0.06451168656349182,9.121721267700195,-172.012939453125,0.06423038989305496
1783010189.405213,0.0,0.0,10.0,-0.6539949178695679,51.550724029541016,0.06451168656349182,9.121721267700195,-172.012939453125,0.06423038989305496
